Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                             0.000000                            0.000000
Epoch19                            17.154076                           17.154076
Epoch20                             2.735555                           19.889631
Epoch21                             1.682186                           21.571816
Epoch22                             0.168100                           21.739916
Epoch23                             0.000000                           21.739916
Epoch24                             0.000000                           21.739916
Epoch25                             0.192597                           21.932514
Epoch26                             0.384110                           22.316623
Epoch27                             0.061539                           22.378162
Epoch28                             0.000000                           22.378162
Epoch29                             0.148571                           22.526734
Epoch30                             0.557949                           23.084683
Epoch31                             0.058852                           23.143535
