Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                            25.669483                           25.669483
Epoch17                           103.731219                          129.400702
Epoch18                             0.000000                          129.400702
Epoch19                            45.141931                          174.542634
Epoch20                           165.187011                          339.729644
Epoch21                           736.598357                        1,076.328001
Epoch22                             0.000000                        1,076.328001
Epoch23                             0.000000                        1,076.328001
Epoch24                             0.000000                        1,076.328001
Epoch25                            33.024709                        1,109.352710
Epoch26                            10.304735                        1,119.657445
Epoch27                           227.712909                        1,347.370354
Epoch28                           127.987383                        1,475.357737
Epoch29                           152.120018                        1,627.477755
