Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                            80.080005                           80.080005
Epoch15                           106.245656                          186.325661
Epoch16                            96.130277                          282.455937
Epoch17                            17.419437                          299.875374
Epoch18                            53.339486                          353.214861
Epoch19                            89.479858                          442.694719
Epoch20                             0.000000                          442.694719
Epoch21                             0.000000                          442.694719
Epoch22                             0.000000                          442.694719
Epoch23                             0.000000                          442.694719
Epoch24                             0.000000                          442.694719
Epoch25                             0.000000                          442.694719
Epoch26                             0.000000                          442.694719
Epoch27                             0.000000                          442.694719
Epoch28                             0.000000                          442.694719
Epoch29                             0.000000                          442.694719
Epoch30                             0.000000                          442.694719
Epoch31                             0.000000                          442.694719
