Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                             20.206166                           20.206166
Epoch10                            23.331766                           43.537932
Epoch11                           225.376828                          268.914760
Epoch12                           134.249004                          403.163764
Epoch13                           159.191092                          562.354856
Epoch14                           153.178602                          715.533458
Epoch15                           324.719095                        1,040.252553
