Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                             0.000000                            0.000000
Epoch19                             0.000000                            0.000000
Epoch20                             0.536565                            0.536565
Epoch21                             0.000000                            0.536565
Epoch22                             0.000000                            0.536565
Epoch23                             0.000000                            0.536565
Epoch24                             1.205729                            1.742294
Epoch25                             3.666458                            5.408753
Epoch26                             2.661160                            8.069913
Epoch27                             1.489304                            9.559217
Epoch28                             0.000000                            9.559217
Epoch29                             0.000000                            9.559217
