Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              2.164823                            2.164823
Epoch9                              0.028680                            2.193503
Epoch10                             0.000000                            2.193503
Epoch11                             0.000000                            2.193503
Epoch12                             0.000000                            2.193503
Epoch13                             0.000000                            2.193503
Epoch14                             0.000000                            2.193503
