Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.243557                            0.243557
Epoch9                              0.032474                            0.276031
Epoch10                             0.370014                            0.646044
Epoch11                             0.000000                            0.646044
Epoch12                             0.000000                            0.646044
Epoch13                             0.000000                            0.646044
Epoch14                             0.000000                            0.646044
Epoch15                             0.000000                            0.646044
