Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                            102.408076                          102.408076
Epoch10                           173.079018                          275.487094
Epoch11                           106.327072                          381.814166
Epoch12                            35.362699                          417.176865
Epoch13                            33.375023                          450.551888
Epoch14                            41.881832                          492.433720
