Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                           210.982360                          210.982360
Epoch11                           210.976229                          421.958589
Epoch12                           385.173618                          807.132206
Epoch13                           117.630049                          924.762256
Epoch14                             0.000000                          924.762256
Epoch15                             0.000000                          924.762256
Epoch16                             0.000000                          924.762256
