Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                             0.000000                            0.000000
Epoch19                             0.000000                            0.000000
Epoch20                             0.000000                            0.000000
Epoch21                           499.397569                          499.397569
Epoch22                           460.307981                          959.705550
Epoch23                           544.042141                        1,503.747691
Epoch24                           141.935467                        1,645.683159
Epoch25                           522.953990                        2,168.637148
Epoch26                            83.811081                        2,252.448230
Epoch27                           865.796274                        3,118.244504
Epoch28                           278.587012                        3,396.831515
Epoch29                           112.872534                        3,509.704049
Epoch30                           180.919725                        3,690.623774
