Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                             0.000000                            0.000000
Epoch19                            60.872656                           60.872656
Epoch20                            32.077115                           92.949772
Epoch21                             9.667982                          102.617754
Epoch22                             7.893743                          110.511497
Epoch23                             0.000000                          110.511497
Epoch24                             0.000000                          110.511497
Epoch25                             0.000000                          110.511497
Epoch26                             0.000000                          110.511497
Epoch27                             0.000000                          110.511497
Epoch28                             0.000000                          110.511497
Epoch29                             0.000000                          110.511497
Epoch30                             0.000000                          110.511497
