Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.315289                            0.315289
Epoch9                              0.061265                            0.376554
Epoch10                             0.000000                            0.376554
Epoch11                             0.000000                            0.376554
Epoch12                             0.000000                            0.376554
Epoch13                             0.000000                            0.376554
Epoch14                             0.000000                            0.376554
Epoch15                             0.000000                            0.376554
Epoch16                             0.000000                            0.376554
Epoch17                             0.000000                            0.376554
