Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.346865                            0.346865
Epoch1                              0.030612                            0.377477
Epoch2                              0.000000                            0.377477
Epoch3                              0.000000                            0.377477
Epoch4                              0.000000                            0.377477
Epoch5                              0.000000                            0.377477
Epoch6                              0.000000                            0.377477
Epoch7                              0.000000                            0.377477
Epoch8                              0.009527                            0.387005
Epoch9                              0.000000                            0.387005
Epoch10                             0.000000                            0.387005
Epoch11                             0.000000                            0.387005
Epoch12                             0.000000                            0.387005
Epoch13                             0.000000                            0.387005
Epoch14                             0.000000                            0.387005
Epoch15                             0.000000                            0.387005
Epoch16                             0.000000                            0.387005
Epoch17                             0.000000                            0.387005
Epoch18                             0.000000                            0.387005
Epoch19                             0.000000                            0.387005
Epoch20                             0.000000                            0.387005
Epoch21                             0.000000                            0.387005
Epoch22                             0.000000                            0.387005
Epoch23                             0.000000                            0.387005
Epoch24                             0.000000                            0.387005
Epoch25                             0.000000                            0.387005
Epoch26                             0.000000                            0.387005
Epoch27                             0.000000                            0.387005
Epoch28                             0.000000                            0.387005
Epoch29                             0.000000                            0.387005
Epoch30                             0.000000                            0.387005
Epoch31                             0.000000                            0.387005
