Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                             75.838872                           75.838872
Epoch10                            13.414741                           89.253614
Epoch11                             0.000000                           89.253614
Epoch12                             0.000000                           89.253614
Epoch13                             0.000000                           89.253614
Epoch14                             0.000000                           89.253614
Epoch15                             0.000000                           89.253614
