Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.026396                            0.026396
Epoch3                              0.000000                            0.026396
Epoch4                              0.000000                            0.026396
Epoch5                              0.000000                            0.026396
Epoch6                              0.000000                            0.026396
Epoch7                              0.000000                            0.026396
Epoch8                              0.000000                            0.026396
Epoch9                              0.000000                            0.026396
Epoch10                             0.000000                            0.026396
Epoch11                             0.000000                            0.026396
Epoch12                             0.000000                            0.026396
Epoch13                             0.000000                            0.026396
Epoch14                             0.000000                            0.026396
