Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              8.212667                            8.212667
Epoch9                            133.489559                          141.702227
Epoch10                             0.000000                          141.702227
Epoch11                           114.156901                          255.859128
Epoch12                            16.888092                          272.747220
Epoch13                             0.000000                          272.747220
Epoch14                             0.000000                          272.747220
