Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.693004                            0.693004
Epoch10                             2.427263                            3.120268
Epoch11                             0.975016                            4.095284
Epoch12                             0.000000                            4.095284
Epoch13                             0.000000                            4.095284
Epoch14                             0.000000                            4.095284
Epoch15                             0.000000                            4.095284
