Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                             0.000000                            0.000000
Epoch19                           320.329879                          320.329879
Epoch20                             1.965140                          322.295019
Epoch21                             0.000000                          322.295019
Epoch22                             0.000000                          322.295019
Epoch23                             0.000000                          322.295019
Epoch24                             0.000000                          322.295019
Epoch25                             0.000000                          322.295019
Epoch26                             0.000000                          322.295019
Epoch27                             0.000000                          322.295019
Epoch28                             0.000000                          322.295019
