Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                            13.595832                           13.595832
Epoch11                             1.148021                           14.743853
Epoch12                             0.000000                           14.743853
Epoch13                            45.150511                           59.894364
Epoch14                           301.740878                          361.635242
Epoch15                            12.168181                          373.803422
Epoch16                             0.000000                          373.803422
Epoch17                             0.000000                          373.803422
Epoch18                             0.000000                          373.803422
Epoch19                             0.000000                          373.803422
Epoch20                             0.000000                          373.803422
Epoch21                             0.375412                          374.178835
Epoch22                             0.000000                          374.178835
Epoch23                             0.000000                          374.178835
Epoch24                             0.403101                          374.581935
Epoch25                             4.129393                          378.711328
Epoch26                             1.551886                          380.263214
Epoch27                             0.000000                          380.263214
