Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                           473.210808                          473.210808
Epoch19                         1,162.612085                        1,635.822893
Epoch20                             0.000000                        1,635.822893
Epoch21                            96.728428                        1,732.551321
Epoch22                           173.748878                        1,906.300199
Epoch23                             0.000000                        1,906.300199
Epoch24                           507.687847                        2,413.988046
Epoch25                            83.772627                        2,497.760673
Epoch26                           365.115911                        2,862.876585
Epoch27                             0.000000                        2,862.876585
