Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                            452.770284                          452.770284
Epoch10                           483.576732                          936.347016
Epoch11                             0.000000                          936.347016
Epoch12                             0.000000                          936.347016
Epoch13                             0.000000                          936.347016
Epoch14                             0.000000                          936.347016
Epoch15                             0.000000                          936.347016
Epoch16                             0.000000                          936.347016
