Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                            34.463201                           34.463201
Epoch11                             2.648559                           37.111761
Epoch12                             0.000000                           37.111761
Epoch13                             0.000000                           37.111761
Epoch14                            94.886833                          131.998594
Epoch15                             0.000000                          131.998594
