Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.272095                            0.272095
Epoch2                              0.000000                            0.272095
Epoch3                              0.000000                            0.272095
Epoch4                              0.000000                            0.272095
Epoch5                              0.000000                            0.272095
Epoch6                              0.000000                            0.272095
Epoch7                              0.000000                            0.272095
Epoch8                              0.000000                            0.272095
Epoch9                              0.000000                            0.272095
Epoch10                             0.000000                            0.272095
Epoch11                             0.000000                            0.272095
Epoch12                             0.000000                            0.272095
Epoch13                             0.000000                            0.272095
Epoch14                             0.000000                            0.272095
Epoch15                             0.000000                            0.272095
Epoch16                             0.000000                            0.272095
Epoch17                             0.000000                            0.272095
