Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                             0.000000                            0.000000
Epoch19                             0.000000                            0.000000
Epoch20                             0.000000                            0.000000
Epoch21                             2.922368                            2.922368
Epoch22                             0.283384                            3.205752
Epoch23                             0.000000                            3.205752
Epoch24                             0.856363                            4.062115
Epoch25                             3.592706                            7.654821
Epoch26                             3.659220                           11.314041
Epoch27                             2.441395                           13.755437
Epoch28                             1.359133                           15.114570
Epoch29                             2.788517                           17.903087
Epoch30                             1.452886                           19.355973
Epoch31                             1.522240                           20.878213
