Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                            307.656882                          307.656882
Epoch10                           707.497396                        1,015.154278
Epoch11                           194.639985                        1,209.794263
Epoch12                             0.000000                        1,209.794263
Epoch13                             0.000000                        1,209.794263
Epoch14                             0.000000                        1,209.794263
Epoch15                             0.760618                        1,210.554881
Epoch16                            36.945673                        1,247.500554
Epoch17                            38.088001                        1,285.588555
