Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.103088                            0.103088
Epoch5                              0.000000                            0.103088
Epoch6                              0.000000                            0.103088
Epoch7                              0.000000                            0.103088
Epoch8                              0.000000                            0.103088
Epoch9                              0.000000                            0.103088
Epoch10                             0.000000                            0.103088
Epoch11                             0.000000                            0.103088
Epoch12                             0.000000                            0.103088
Epoch13                             0.000000                            0.103088
Epoch14                             0.000000                            0.103088
Epoch15                             0.000000                            0.103088
Epoch16                             0.000000                            0.103088
