Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                           876.063127                          876.063127
Epoch11                         2,072.357628                        2,948.420755
Epoch12                         1,643.926780                        4,592.347534
Epoch13                         1,585.478670                        6,177.826205
Epoch14                         1,519.424846                        7,697.251051
