Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                           120.499452                          120.499452
Epoch19                             6.782663                          127.282115
Epoch20                             0.000000                          127.282115
Epoch21                             0.000000                          127.282115
Epoch22                             0.000000                          127.282115
Epoch23                             0.000000                          127.282115
Epoch24                             0.744318                          128.026433
Epoch25                             1.111385                          129.137819
Epoch26                             2.525727                          131.663546
Epoch27                             0.000000                          131.663546
