Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.854319                            0.854319
Epoch9                              0.000000                            0.854319
Epoch10                             0.262450                            1.116769
Epoch11                             0.188273                            1.305041
Epoch12                             0.000000                            1.305041
Epoch13                             0.000000                            1.305041
Epoch14                             0.000000                            1.305041
