Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                             0.000000                            0.000000
Epoch19                             0.000000                            0.000000
Epoch20                           151.696703                          151.696703
Epoch21                            43.623646                          195.320349
Epoch22                            34.561696                          229.882045
Epoch23                             0.000000                          229.882045
Epoch24                            63.206125                          293.088170
Epoch25                             0.000000                          293.088170
Epoch26                           140.660253                          433.748423
Epoch27                             8.687375                          442.435797
Epoch28                            10.273282                          452.709079
Epoch29                             0.000000                          452.709079
Epoch30                            14.603075                          467.312154
