Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                            157.490075                          157.490075
Epoch10                             5.902947                          163.393022
Epoch11                             0.000000                          163.393022
Epoch12                             0.000000                          163.393022
Epoch13                             0.000000                          163.393022
Epoch14                             0.000000                          163.393022
Epoch15                             0.000000                          163.393022
Epoch16                             0.000000                          163.393022
