Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                            26.843122                           26.843122
Epoch11                            26.330718                           53.173840
Epoch12                             0.000000                           53.173840
Epoch13                             0.000000                           53.173840
Epoch14                             0.000000                           53.173840
Epoch15                             0.000000                           53.173840
