Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.000000                            0.000000
Epoch11                             0.000000                            0.000000
Epoch12                             0.000000                            0.000000
Epoch13                             0.000000                            0.000000
Epoch14                             0.000000                            0.000000
Epoch15                             0.000000                            0.000000
Epoch16                             0.000000                            0.000000
Epoch17                             0.000000                            0.000000
Epoch18                            17.455808                           17.455808
Epoch19                             1.232356                           18.688165
Epoch20                            15.307899                           33.996064
Epoch21                             0.000000                           33.996064
Epoch22                             0.000000                           33.996064
Epoch23                             0.000000                           33.996064
Epoch24                             0.000000                           33.996064
Epoch25                             0.000000                           33.996064
Epoch26                             0.000000                           33.996064
Epoch27                             0.000000                           33.996064
Epoch28                             0.000000                           33.996064
Epoch29                             0.000000                           33.996064
Epoch30                             0.000000                           33.996064
