Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                              0.000000                            0.000000
Epoch8                              0.000000                            0.000000
Epoch9                              0.000000                            0.000000
Epoch10                             0.316984                            0.316984
Epoch11                             0.004068                            0.321052
Epoch12                             0.095392                            0.416444
Epoch13                             0.000000                            0.416444
Epoch14                             0.000000                            0.416444
Epoch15                             0.000000                            0.416444
Epoch16                             0.000000                            0.416444
Epoch17                             0.000000                            0.416444
